Open,High,Low,Close,Adj Close,Volume
278.19500732421875,278.4100036621094,278.07000732421875,278.3500061035156,278.3500061035156,77083
278.3900146484375,278.42999267578125,278.2900085449219,278.3550109863281,278.3550109863281,45598
278.3699951171875,278.5899963378906,278.3146057128906,278.5,278.5,69071
278.510009765625,278.510009765625,277.92999267578125,278.2900085449219,278.2900085449219,144967
278.32000732421875,278.4700012207031,278.19000244140625,278.3800048828125,278.3800048828125,56895
278.3800964355469,278.510009765625,278.3500061035156,278.4599914550781,278.4599914550781,51830
278.45001220703125,278.7759094238281,278.42999267578125,278.6600036621094,278.6600036621094,96469
278.6400146484375,278.6400146484375,278.2799987792969,278.44000244140625,278.44000244140625,73931
278.44000244140625,278.6400146484375,278.2799987792969,278.6400146484375,278.6400146484375,117157
278.6400146484375,278.9132080078125,278.5,278.9132080078125,278.9132080078125,219807
278.8900146484375,278.95001220703125,278.75,278.8500061035156,278.8500061035156,91692
278.8399963378906,278.9800109863281,278.6568908691406,278.75,278.75,77082
278.739990234375,278.7900085449219,278.5400085449219,278.7300109863281,278.7300109863281,86305
278.75,279.5199890136719,278.75,279.36669921875,279.36669921875,203602
279.3599853515625,279.4150085449219,279.04998779296875,279.16009521484375,279.16009521484375,102405
279.19000244140625,279.25,278.9599914550781,279.0899963378906,279.0899963378906,60734
279.07000732421875,279.0950012207031,278.80999755859375,278.8699951171875,278.8699951171875,69345
278.8999938964844,279.0599060058594,278.8699951171875,278.8999938964844,278.8999938964844,87236
278.9100036621094,279.1098937988281,278.82000732421875,279.07501220703125,279.07501220703125,73349
279.05999755859375,279.42999267578125,278.95001220703125,279.41351318359375,279.41351318359375,111970
279.44000244140625,279.4750061035156,279.2200012207031,279.30999755859375,279.30999755859375,85689
279.30999755859375,279.3999938964844,279.0003967285156,279.04998779296875,279.04998779296875,57072
279.05999755859375,279.2300109863281,278.94000244140625,279.0,279.0,71736
278.989990234375,279.1499938964844,278.8500061035156,279.1499938964844,279.1499938964844,73923
279.1300048828125,279.3399963378906,279.0799865722656,279.1300048828125,279.1300048828125,66740
279.1400146484375,279.17999267578125,278.94000244140625,279.0799865722656,279.0799865722656,68112
279.04998779296875,279.0799865722656,278.6000061035156,278.70001220703125,278.70001220703125,106548
278.7049865722656,278.7200012207031,278.45220947265625,278.45220947265625,278.45220947265625,78759
278.44000244140625,278.4873962402344,278.2900085449219,278.2900085449219,278.2900085449219,77108
278.30999755859375,278.3299865722656,278.0899963378906,278.1300048828125,278.1300048828125,72166
278.1400146484375,278.489990234375,278.1099853515625,278.4700012207031,278.4700012207031,97774
278.4800109863281,278.5,278.17999267578125,278.20001220703125,278.20001220703125,63116
278.20001220703125,278.2727966308594,277.9800109863281,278.1099853515625,278.1099853515625,78194
278.1099853515625,278.2300109863281,277.9200134277344,277.9800109863281,277.9800109863281,69381
278.0,278.010009765625,277.7799987792969,277.80389404296875,277.80389404296875,70044
277.80999755859375,278.0216064453125,277.7900085449219,277.8580017089844,277.8580017089844,90140
277.8399963378906,278.17999267578125,277.8299865722656,278.1000061035156,278.1000061035156,100350
278.1099853515625,278.25,278.0199890136719,278.125,278.125,98060
278.1199951171875,278.260009765625,278.0299987792969,278.0299987792969,278.0299987792969,80539
278.0400085449219,278.25,278.0299987792969,278.21600341796875,278.21600341796875,105223
278.2200012207031,278.3399963378906,278.1549987792969,278.2300109863281,278.2300109863281,97858
278.2349853515625,278.2349853515625,277.8699951171875,277.9599914550781,277.9599914550781,114906
277.9599914550781,278.0400085449219,277.75,277.7799987792969,277.7799987792969,102748
277.7699890136719,277.8500061035156,277.67999267578125,277.8299865722656,277.8299865722656,160102
277.80999755859375,277.9599914550781,277.69000244140625,277.75,277.75,103206
277.7099914550781,277.760009765625,277.42999267578125,277.4905090332031,277.4905090332031,110971
277.4599914550781,278.1575012207031,277.3900146484375,277.9150085449219,277.9150085449219,207594
277.9200134277344,278.25,277.79998779296875,278.2349853515625,278.2349853515625,202435
278.239990234375,278.5201110839844,278.2300109863281,278.3900146484375,278.3900146484375,194591
278.3900146484375,278.4599914550781,278.239990234375,278.3999938964844,278.3999938964844,160584
278.3699951171875,278.7699890136719,278.2300109863281,278.69000244140625,278.69000244140625,207216
278.69000244140625,279.3900146484375,278.6700134277344,279.1099853515625,279.1099853515625,411321
279.1099853515625,279.25,278.68499755859375,278.8299865722656,278.8299865722656,277879
278.8299865722656,278.8900146484375,278.70001220703125,278.7699890136719,278.7699890136719,289763
278.7799987792969,279.04998779296875,278.739990234375,278.92999267578125,278.92999267578125,337431
278.9200134277344,279.42999267578125,278.8900146484375,279.42999267578125,279.42999267578125,922583
277.3599853515625,277.3599853515625,277.3599853515625,277.3599853515625,277.3599853515625,1502878
277.3599853515625,277.3599853515625,276.04998779296875,276.4800109863281,276.4800109863281,238223
276.4150085449219,276.44000244140625,275.760009765625,275.7749938964844,275.7749938964844,222402
275.7799987792969,276.0,275.260009765625,275.6700134277344,275.6700134277344,233103
275.69000244140625,275.75,274.6000061035156,274.6400146484375,274.6400146484375,355225
274.6600036621094,275.05999755859375,274.6000061035156,274.7850036621094,274.7850036621094,231718
274.79229736328125,275.42999267578125,274.54998779296875,274.7099914550781,274.7099914550781,196078
274.70001220703125,274.8399963378906,274.1700134277344,274.5299987792969,274.5299987792969,186839
274.56500244140625,275.4219970703125,274.56500244140625,275.3183898925781,275.3183898925781,193196
275.30999755859375,275.8599853515625,275.25,275.5799865722656,275.5799865722656,120026
275.5628967285156,275.6400146484375,275.1400146484375,275.2698974609375,275.2698974609375,88881
275.239990234375,275.5,274.7200012207031,274.8861999511719,274.8861999511719,84134
274.8900146484375,274.989990234375,274.32000732421875,274.3367004394531,274.3367004394531,123707
274.3511962890625,274.36041259765625,273.3800048828125,274.1549987792969,274.1549987792969,277898
274.17999267578125,274.22491455078125,273.8500061035156,273.9599914550781,273.9599914550781,147862
273.9700012207031,274.3900146484375,273.7699890136719,274.0,274.0,193026
274.0,274.1300048828125,273.7699890136719,274.03289794921875,274.03289794921875,95977
274.0400085449219,274.44000244140625,273.7300109863281,273.7300109863281,273.7300109863281,119293
273.7200012207031,274.0,273.0299987792969,273.06988525390625,273.06988525390625,170019
273.1099853515625,273.6000061035156,273.031005859375,273.3550109863281,273.3550109863281,243646
273.3450012207031,273.5,272.67999267578125,272.95001220703125,272.95001220703125,188134
272.9750061035156,273.3500061035156,272.5799865722656,273.2261962890625,273.2261962890625,211435
273.2699890136719,273.5299987792969,272.6499938964844,272.8900146484375,272.8900146484375,137067
272.8599853515625,273.1499938964844,272.52740478515625,272.6300048828125,272.6300048828125,133756
272.6499938964844,272.8699951171875,272.239990234375,272.2919006347656,272.2919006347656,175280
272.2699890136719,272.5,271.8999938964844,272.0799865722656,272.0799865722656,252664
272.0849914550781,272.3299865722656,271.2699890136719,271.3299865722656,271.3299865722656,241853
271.3299865722656,271.9700012207031,271.2300109863281,271.70001220703125,271.70001220703125,200939
271.7200012207031,271.79998779296875,271.1700134277344,271.2200012207031,271.2200012207031,210128
271.2200012207031,271.57000732421875,271.2149963378906,271.55499267578125,271.55499267578125,157779
271.55999755859375,272.0799865722656,271.5299987792969,271.9800109863281,271.9800109863281,263103
271.9599914550781,272.75030517578125,271.94000244140625,272.57000732421875,272.57000732421875,260619
272.55999755859375,272.8900146484375,272.3100891113281,272.8599853515625,272.8599853515625,185588
272.8500061035156,273.19000244140625,272.510009765625,273.1199951171875,273.1199951171875,158442
273.2099914550781,273.32000732421875,272.875,273.010009765625,273.010009765625,150029
272.989990234375,273.3999938964844,272.8117980957031,273.30999755859375,273.30999755859375,124527
273.30999755859375,273.3399963378906,272.4100036621094,272.57000732421875,272.57000732421875,194486
272.57000732421875,272.75,272.2699890136719,272.590087890625,272.590087890625,99094
272.6099853515625,272.6499938964844,272.0400085449219,272.19329833984375,272.19329833984375,143367
272.2200012207031,272.46990966796875,272.07000732421875,272.1099853515625,272.1099853515625,93124
272.0899963378906,272.2099914550781,271.8800048828125,271.95001220703125,271.95001220703125,72646
271.94000244140625,272.1499938964844,271.80999755859375,272.1000061035156,272.1000061035156,96961
272.1099853515625,272.95001220703125,272.1099853515625,272.6600036621094,272.6600036621094,140549
272.67999267578125,273.07000732421875,272.56500244140625,272.79998779296875,272.79998779296875,115370
272.79998779296875,272.9200134277344,272.5199890136719,272.6300048828125,272.6300048828125,126680
272.6499938964844,272.95001220703125,272.440185546875,272.6000061035156,272.6000061035156,103394
272.6050109863281,272.79998779296875,272.3599853515625,272.4014892578125,272.4014892578125,72171
272.3999938964844,272.3999938964844,271.875,272.07000732421875,272.07000732421875,96313
272.05499267578125,272.2200012207031,271.5400085449219,271.54998779296875,271.54998779296875,209965
271.5400085449219,271.80999755859375,271.3999938964844,271.5199890136719,271.5199890136719,112698
271.5299987792969,271.8900146484375,271.42999267578125,271.7898864746094,271.7898864746094,98798
271.75,271.8599853515625,271.55999755859375,271.739990234375,271.739990234375,60324
271.79998779296875,271.8800048828125,271.5000915527344,271.7300109863281,271.7300109863281,95692
271.75,272.07000732421875,271.6700134277344,271.95001220703125,271.95001220703125,135026
271.92999267578125,272.3999938964844,271.7900085449219,272.3399963378906,272.3399963378906,164277
272.30999755859375,272.4100036621094,272.010009765625,272.0400085449219,272.0400085449219,132761
272.0199890136719,272.3500061035156,271.9200134277344,271.96990966796875,271.96990966796875,171519
271.94000244140625,271.95001220703125,271.5299987792969,271.67999267578125,271.67999267578125,119842
271.69000244140625,272.0,271.6449890136719,271.7799987792969,271.7799987792969,117607
271.75,271.8699951171875,271.510009765625,271.5799865722656,271.5799865722656,139089
271.55999755859375,272.2699890136719,271.5563049316406,272.2699890136719,272.2699890136719,133422
272.2049865722656,272.3900146484375,272.035400390625,272.06500244140625,272.06500244140625,135210
272.04998779296875,272.05999755859375,271.67999267578125,271.67999267578125,271.67999267578125,96830
271.67999267578125,271.7900085449219,271.5799865722656,271.6300048828125,271.6300048828125,103424
271.6199951171875,271.6400146484375,271.1700134277344,271.1700134277344,271.1700134277344,125252
271.1700134277344,271.2911071777344,271.0299987792969,271.2149963378906,271.2149963378906,147963
271.239990234375,271.3399963378906,270.6138916015625,270.6138916015625,270.6138916015625,229930
270.6199951171875,271.1117858886719,270.54998779296875,270.70001220703125,270.70001220703125,146796
270.69000244140625,270.7200012207031,270.07000732421875,270.07501220703125,270.07501220703125,203332
270.05999755859375,270.1600036621094,269.8500061035156,270.05999755859375,270.05999755859375,352144
270.0899963378906,270.6099853515625,270.0899963378906,270.4800109863281,270.4800109863281,151883
270.4700012207031,270.4700012207031,270.0,270.0,270.0,181054
270.0,270.4700012207031,269.989990234375,270.25,270.25,142155
270.2300109863281,270.510009765625,270.2149963378906,270.2349853515625,270.2349853515625,100656
270.2449951171875,270.3900146484375,270.1499938964844,270.239990234375,270.239990234375,114573
270.239990234375,270.3399963378906,269.95001220703125,270.0400085449219,270.0400085449219,153879
270.0400085449219,270.349609375,269.95001220703125,270.0600891113281,270.0600891113281,156781
270.0899963378906,270.3399963378906,270.07000732421875,270.19000244140625,270.19000244140625,139625
270.20001220703125,270.7300109863281,270.17999267578125,270.6300048828125,270.6300048828125,165246
270.6173095703125,271.20001220703125,270.5400085449219,271.17999267578125,271.17999267578125,99664
271.18499755859375,271.37030029296875,270.75,270.82000732421875,270.82000732421875,147477
270.79998779296875,270.9949951171875,270.7300109863281,270.7900085449219,270.7900085449219,87525
270.8099060058594,270.9700012207031,270.79998779296875,270.8999938964844,270.8999938964844,55335
270.9200134277344,271.0,270.5400085449219,270.6000061035156,270.6000061035156,117225
270.5899963378906,270.7720031738281,270.4200134277344,270.7720031738281,270.7720031738281,86636
270.75,270.8599853515625,270.6600036621094,270.7799987792969,270.7799987792969,62769
270.7799987792969,270.92999267578125,270.70001220703125,270.739990234375,270.739990234375,76516
270.75,270.8599853515625,270.54998779296875,270.8299865722656,270.8299865722656,100494
