Open,High,Low,Close,Adj Close,Volume
154.8699951171875,154.9199981689453,154.7519073486328,154.77999877929688,154.77999877929688,148123
154.77999877929688,154.83999633789062,154.6999969482422,154.70620727539062,154.70620727539062,172028
154.6999969482422,154.77000427246094,154.60000610351562,154.6999969482422,154.6999969482422,98025
154.6999969482422,154.8300018310547,154.64999389648438,154.75140380859375,154.75140380859375,113544
154.75999450683594,154.77999877929688,154.63999938964844,154.64999389648438,154.64999389648438,114450
154.64999389648438,154.80999755859375,154.59500122070312,154.6699981689453,154.6699981689453,114615
154.67999267578125,154.67999267578125,154.38999938964844,154.58999633789062,154.58999633789062,307100
154.593505859375,154.72000122070312,154.55999755859375,154.6699981689453,154.6699981689453,95865
154.67999267578125,154.69000244140625,154.60000610351562,154.6300048828125,154.6300048828125,99680
154.63499450683594,154.77999877929688,154.58999633789062,154.72999572753906,154.72999572753906,130093
154.73500061035156,154.74000549316406,154.57000732421875,154.6699981689453,154.6699981689453,106955
154.67999267578125,154.83999633789062,154.6300048828125,154.7760009765625,154.7760009765625,195196
154.77999877929688,154.88999938964844,154.69000244140625,154.8800048828125,154.8800048828125,220746
154.8800048828125,154.8865966796875,154.7799072265625,154.8000030517578,154.8000030517578,123277
154.7949981689453,154.85499572753906,154.69000244140625,154.74000549316406,154.74000549316406,119825
154.74000549316406,154.7899932861328,154.6300048828125,154.77499389648438,154.77499389648438,135256
154.77999877929688,155.1300048828125,154.77999877929688,155.0800018310547,155.0800018310547,366571
155.08999633789062,155.11000061035156,155.02000427246094,155.0872039794922,155.0872039794922,109203
155.08999633789062,155.1199951171875,154.9499969482422,155.0,155.0,106253
154.99000549316406,155.0399932861328,154.92999267578125,154.9499969482422,154.9499969482422,97627
154.94009399414062,155.0500030517578,154.9149932861328,155.00999450683594,155.00999450683594,80472
155.0050048828125,155.10000610351562,154.9499969482422,155.07000732421875,155.07000732421875,75847
155.07000732421875,155.14999389648438,155.02000427246094,155.14129638671875,155.14129638671875,132953
155.14219665527344,155.17999267578125,155.07000732421875,155.17010498046875,155.17010498046875,133532
155.17239379882812,155.1999969482422,155.0699005126953,155.07000732421875,155.07000732421875,105837
155.07000732421875,155.10130310058594,154.97500610351562,155.01669311523438,155.01669311523438,151566
155.02000427246094,155.11000061035156,154.94000244140625,155.05099487304688,155.05099487304688,167843
155.05999755859375,155.1999969482422,155.02999877929688,155.16000366210938,155.16000366210938,141619
155.16000366210938,155.22000122070312,155.11000061035156,155.1199951171875,155.1199951171875,117758
155.11000061035156,155.13999938964844,154.9250030517578,154.99000549316406,154.99000549316406,153046
154.99000549316406,155.05999755859375,154.94009399414062,154.99000549316406,154.99000549316406,88662
155.0,155.0,154.8300018310547,154.85629272460938,154.85629272460938,150181
154.86000061035156,154.86000061035156,154.75999450683594,154.80999755859375,154.80999755859375,132871
154.8300018310547,155.02499389648438,154.82000732421875,155.01319885253906,155.01319885253906,179211
155.01499938964844,155.0399932861328,154.92999267578125,154.95399475097656,154.95399475097656,104402
154.9499969482422,154.99000549316406,154.88999938964844,154.95010375976562,154.95010375976562,229874
154.9600067138672,155.0,154.85000610351562,154.8800048828125,154.8800048828125,132956
154.88999938964844,154.9499969482422,154.83999633789062,154.92999267578125,154.92999267578125,92804
154.92999267578125,155.02000427246094,154.89999389648438,154.9499969482422,154.9499969482422,156370
154.95350646972656,155.05999755859375,154.94000244140625,155.0399932861328,155.0399932861328,120090
155.0426025390625,155.1199951171875,154.99000549316406,155.07000732421875,155.07000732421875,148524
155.0800018310547,155.1199951171875,155.00999450683594,155.00999450683594,155.00999450683594,95002
155.00999450683594,155.13499450683594,155.00100708007812,155.1199951171875,155.1199951171875,117119
155.1300048828125,155.22999572753906,155.10000610351562,155.19000244140625,155.19000244140625,193989
155.19000244140625,155.1999969482422,154.97000122070312,155.0,155.0,253360
154.9949951171875,155.08999633789062,154.9199981689453,155.00999450683594,155.00999450683594,263569
155.00999450683594,155.02999877929688,154.8300018310547,154.9199981689453,154.9199981689453,199203
154.91000366210938,154.97999572753906,154.8300018310547,154.86000061035156,154.86000061035156,169017
154.85499572753906,154.92999267578125,154.83999633789062,154.91000366210938,154.91000366210938,131422
154.88999938964844,155.10000610351562,154.82000732421875,155.02999877929688,155.02999877929688,370293
155.02999877929688,155.22999572753906,155.02999877929688,155.16000366210938,155.16000366210938,357376
155.1699981689453,155.3300018310547,155.1699981689453,155.24000549316406,155.24000549316406,273573
155.24000549316406,155.3000030517578,155.14999389648438,155.2449951171875,155.2449951171875,179365
155.25,155.41000366210938,155.1750030517578,155.35000610351562,155.35000610351562,325571
155.33999633789062,155.42999267578125,155.25999450683594,155.3350067138672,155.3350067138672,430818
155.3300018310547,155.3300018310547,155.02999877929688,155.10499572753906,155.10499572753906,329688
155.10000610351562,155.10000610351562,154.97000122070312,155.03500366210938,155.03500366210938,323782
155.02999877929688,155.08999633789062,154.99000549316406,155.05999755859375,155.05999755859375,431311
155.05499267578125,155.10499572753906,154.97000122070312,155.0050048828125,155.0050048828125,921487
155.24639892578125,155.27000427246094,155.24639892578125,155.2686004638672,155.2686004638672,1877087
155.25819396972656,155.27999877929688,154.80999755859375,154.97000122070312,154.97000122070312,283277
154.9600067138672,155.02999877929688,154.75999450683594,154.99000549316406,154.99000549316406,339717
154.97999572753906,155.36000061035156,154.94500732421875,155.32000732421875,155.32000732421875,290141
155.33999633789062,155.42999267578125,154.9219970703125,154.9219970703125,154.9219970703125,304762
154.91000366210938,155.00999450683594,154.8800048828125,154.8979949951172,154.8979949951172,230484
154.91000366210938,154.9499969482422,154.6300048828125,154.6699981689453,154.6699981689453,256354
154.66000366210938,154.85000610351562,154.63999938964844,154.67860412597656,154.67860412597656,225532
154.67999267578125,155.17999267578125,154.6649932861328,155.1300048828125,155.1300048828125,231457
155.1199951171875,155.4199981689453,155.11000061035156,155.2489013671875,155.2489013671875,247195
155.24000549316406,155.3000030517578,155.0,155.0924072265625,155.0924072265625,234886
155.10060119628906,155.3800048828125,155.10060119628906,155.3101043701172,155.3101043701172,196783
155.31500244140625,155.36500549316406,154.8699951171875,154.91000366210938,154.91000366210938,269125
154.89999389648438,154.93499755859375,154.5,154.58999633789062,154.58999633789062,415229
154.6199951171875,154.66000366210938,154.4600067138672,154.57000732421875,154.57000732421875,186471
154.5800018310547,154.75,154.52999877929688,154.61749267578125,154.61749267578125,212694
154.61849975585938,154.72000122070312,154.49000549316406,154.69000244140625,154.69000244140625,158139
154.69000244140625,154.80999755859375,154.47000122070312,154.5,154.5,194485
154.49000549316406,154.5399932861328,154.2001953125,154.3800048828125,154.3800048828125,249091
154.38999938964844,154.75,154.38999938964844,154.58999633789062,154.58999633789062,263486
154.58999633789062,154.72999572753906,154.57000732421875,154.63999938964844,154.63999938964844,204815
154.63999938964844,154.91000366210938,154.5800018310547,154.88009643554688,154.88009643554688,276957
154.89999389648438,154.99000549316406,154.6699981689453,154.75999450683594,154.75999450683594,222756
154.75,154.8699951171875,154.57000732421875,154.66000366210938,154.66000366210938,223232
154.66000366210938,154.77000427246094,154.32000732421875,154.32000732421875,154.32000732421875,233436
154.32000732421875,154.41000366210938,154.14999389648438,154.27999877929688,154.27999877929688,388451
154.27999877929688,154.58999633789062,154.24290466308594,154.57000732421875,154.57000732421875,218303
154.58999633789062,154.75,154.4499969482422,154.47000122070312,154.47000122070312,210209
154.45010375976562,154.57510375976562,154.4149932861328,154.4600067138672,154.4600067138672,165225
154.47000122070312,154.50999450683594,154.2899932861328,154.4600067138672,154.4600067138672,186943
154.4600067138672,154.8699951171875,154.4199981689453,154.85000610351562,154.85000610351562,287503
154.86000061035156,155.03990173339844,154.8300018310547,155.03970336914062,155.03970336914062,210335
155.0399932861328,155.15499877929688,154.99009704589844,155.0500030517578,155.0500030517578,249992
155.0500030517578,155.27000427246094,155.02999877929688,155.27000427246094,155.27000427246094,158815
155.27999877929688,155.32989501953125,155.1199951171875,155.1999969482422,155.1999969482422,201966
155.22000122070312,155.33999633789062,155.1300048828125,155.24000549316406,155.24000549316406,183746
155.23399353027344,155.29440307617188,155.16000366210938,155.1907958984375,155.1907958984375,146231
155.1999969482422,155.2200927734375,155.0800018310547,155.10000610351562,155.10000610351562,182883
155.11000061035156,155.2100067138672,154.8300018310547,155.1699981689453,155.1699981689453,403459
155.17999267578125,155.22999572753906,155.10499572753906,155.13999938964844,155.13999938964844,121632
155.13999938964844,155.13999938964844,154.9510040283203,154.98890686035156,154.98890686035156,131550
154.99000549316406,155.02999877929688,154.75999450683594,154.9499969482422,154.9499969482422,149379
154.9600067138672,155.05999755859375,154.92999267578125,154.97000122070312,154.97000122070312,110083
154.97999572753906,155.19000244140625,154.97999572753906,155.0800018310547,155.0800018310547,112277
155.07000732421875,155.0998992919922,154.89999389648438,154.92999267578125,154.92999267578125,123333
154.92999267578125,155.1699981689453,154.9199981689453,155.07000732421875,155.07000732421875,97263
155.07000732421875,155.27000427246094,155.0500030517578,155.14010620117188,155.14010620117188,130977
155.13999938964844,155.13999938964844,154.83999633789062,155.0157012939453,155.0157012939453,129714
155.00999450683594,155.1199951171875,154.88999938964844,154.94000244140625,154.94000244140625,122120
154.943603515625,155.01499938964844,154.77000427246094,154.85000610351562,154.85000610351562,125667
154.85000610351562,154.91000366210938,154.7104949951172,154.7899932861328,154.7899932861328,146414
154.77000427246094,154.91000366210938,154.72999572753906,154.88999938964844,154.88999938964844,85553
154.91000366210938,154.97000122070312,154.8300018310547,154.927001953125,154.927001953125,79625
154.94000244140625,155.07000732421875,154.8616943359375,155.00999450683594,155.00999450683594,126697
155.00999450683594,155.36000061035156,155.0050048828125,155.32000732421875,155.32000732421875,274413
155.3115997314453,155.36500549316406,155.19000244140625,155.1999969482422,155.1999969482422,143426
155.1999969482422,155.27999877929688,155.1300048828125,155.2100067138672,155.2100067138672,115501
155.1999969482422,155.27000427246094,155.1300048828125,155.25,155.25,80473
155.25999450683594,155.35000610351562,155.25999450683594,155.3000030517578,155.3000030517578,120903
155.29820251464844,155.39999389648438,155.2899932861328,155.34669494628906,155.34669494628906,103715
155.3300018310547,155.5196990966797,155.32000732421875,155.4499969482422,155.4499969482422,211742
155.4499969482422,155.58140563964844,155.4499969482422,155.56500244140625,155.56500244140625,155833
155.57000732421875,155.58999633789062,155.24000549316406,155.27999877929688,155.27999877929688,203540
155.2895050048828,155.44000244140625,155.23500061035156,155.43499755859375,155.43499755859375,106889
155.43499755859375,155.52000427246094,155.3699951171875,155.43499755859375,155.43499755859375,109550
155.43499755859375,155.5399932861328,155.42999267578125,155.49000549316406,155.49000549316406,103913
155.50999450683594,155.58999633789062,155.39999389648438,155.4300994873047,155.4300994873047,105070
155.44000244140625,155.49000549316406,155.35000610351562,155.39979553222656,155.39979553222656,99564
155.39999389648438,155.41000366210938,155.25,155.27999877929688,155.27999877929688,115205
155.27000427246094,155.27000427246094,155.11000061035156,155.11000061035156,155.11000061035156,124951
155.11000061035156,155.27000427246094,155.0800018310547,155.1999969482422,155.1999969482422,99517
155.19000244140625,155.52999877929688,155.19000244140625,155.42999267578125,155.42999267578125,1119201
